id,media_type,cdn_url,duration,time_added
11,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQMmcSnUkALdrDL8dADxABe49mv9sxO-U7Za-LvpbAl7o4hnDG77AYeS6XqwnouX-IXB-hBxXaYCLsV-HCWhKlLniQvIsOGljjH8fxE.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=fDvMaqNMBMAQ7kNvwHp0sKH&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTE5NzIyODgzODAxNDYyOCwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=40a2b60394336e68&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzExNDYyNkFGRUY0NkVCMkQ0RTZBMzg5RDEwQjFCREJBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFdXR6QnRNUkdfb1pCZ0RBQmZ5UWFlVmV5cFBicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbIutb58begBBUCKAJDMywXQC4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfXkfSSbmQbZM18ab7U2cgLIcv7N0fednqBBYjx8gqKFlA&oe=68952CD6,15,8 months ago
12,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQPiATTV8Okjefsm1GzXa2b_ilzjNn0XGcquyCkf0jzcWSw8B566wrKU2dkJ6OUCIE8L_nvHhcM9vswZOMyQCLPk_VQAnoUX99KGBOI.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=an5R-Igd1NAQ7kNvwGRZEcE&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6ODcwNDQwOTE4NjM1MzE4LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NDEsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=20c0dc0c23be689&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzVDNDZBMDMyQTQ3MjI0QkNGRUVBQTRDRkQ1QjIzQUFEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDQXUwQnUyVjd4YXFia0ZBRzk4MHdTc2RpRkFicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbszIacquqLAxUCKAJDMywXQEThaHKwIMUYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&_nc_zt=28&oh=00_AfV1QArNkkzYdnSYYoshOpUraduHJQZDSxNzD0FSrEWK9w&oe=689523E5,42,8 months ago
13,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQMBbAdOA58jaHRWbHHDKrICWAu3egh2GV9GEhSSY5u04hTn8AcdnXYLM3PKR-uJA7BXNKUZaGbBzIdzqzuyjhZ1ncrhwPt7SMCQrek.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=wOKDEQuqBzgQ7kNvwGpW5X4&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6Mzc2NzEwNTE2MDE5ODMzNiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjU1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=46da8082f41661ec&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0FBNEVFNEQyMTIzNTMxRjVBRjJEQjM5QkMwRkMzN0JGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDcmh5eHNvaFkzR3VJNEVBRm5YR2h4eEdaY0licGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaA473OsIqxDRUCKAJDMywXQEvI9cKPXCkYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXUrDPYZgVQomFBz5VwCB2A41USjw4HagRjsGOpc_TJhw&oe=68952302,56,8 months ago
14,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQM-ycFe4hInOD2oPsP9JA-vJ3sEptboORWZrybIFzvaUdV99ppn72qP6L3uUIImdrYToe7tHgpC5_Cx4LLgYOGnR6ASQ4twNqyoAkE.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=IZ6at-ZlnOUQ7kNvwELAQ9t&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6Mjg4NjY3MjIxODE3NTI0MywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=5b6a50e9bdbb29e6&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0ZCNDU3M0E0NDgzQzVFRjczNjNEMDZGOUQwMzI4M0I4X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dERUl6QnRWckdkenRKNEJBR0ZkdExfZ093aGNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaW3K2CuNqgChUCKAJDMywXQE4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&_nc_zt=28&oh=00_AfUzSmFHCbFhXANTp0I4LdVwBx1euquarj3RqdWqaQBrTw&oe=68954339,60,8 months ago
15,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQPoUQLYdRWsuI4GjIfEYtzcEFWdUXwppD9ijFA7TAeDjjQTmJ-ru5D5NpaVSBxzXFN74VF64VTCEpxlPqiX7Vub37yZheWoYY0vYJo.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=1UzAuG_4M7EQ7kNvwG1EL17&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTA4MTcxODI3MDI1NzMzOSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=2d3ac0545d3cd1fc&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzUyNEJENUIwNTMxMEFGRTY2ODc3QTAzRjMyRTlFNUFBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHWEowUnRoR2Fab1hwTUJBRUJKbHgyN1F5VkNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb2oveTpfTrAxUCKAJDMywXQE4FgQYk3S8YEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&_nc_zt=28&oh=00_AfW9x4KCrLzM-C8_dTsoL2PcfAZQGSjW0RTRtxttqoGrwQ&oe=689540F0,61,8 months ago
16,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQPQHdT0b7-eYnn4yoaLY33A5CgOwRHMcyAQpp8fvQ68yLnki70xz1GJken-MxztT9osNr3apXbgbgIsSOyP856wgdkls0QmDDtJIgY.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=bHAI34D3-V8Q7kNvwG2VYzo&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTEwNjg5MzkxMDk5NDE3NywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=c09fd2adb2921eb0&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzMyNEVGRTEyNDk5OTg0RTlBMzY3RTgzRERDRDFENEJEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHTEUwQnNZM2stYmtnUUJBSnVBcFZBODZEMW9icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaCtPOl2q33AxUCKAJDMywXQE4GBBiTdLwYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&_nc_zt=28&oh=00_AfVAYiY-FGcZxNnNa5tC8sxa4uApU1uK8caW5OTAFm8WHA&oe=68954CEF,61,8 months ago
17,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m367/AQO_d7pC5jd5b6BatgIZrAHORIVPpBb5id4cnCZAHh2mbGfNoX7KERUSYTXbFMne4eVjLiKjYH9sY9WI7FOIyBJdNo1wQFc8fzY05Zs.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=RQVWDPpNIZEQ7kNvwFyj-lx&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTUzNTg4Nzk3MjY0NDMwLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MjYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=4110d5fddea03305&_nc_vs=HBkcFQIYQGlnX2VwaGVtZXJhbC8wRTQ0MUJCQjdFNTRERjZGMENDNjU1RTVFQjExRUE4RV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm3Mjm-Y3f-wEVAigCQzMsF0A6fCj1wo9cGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2WUqQEA&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&_nc_zt=28&oh=00_AfVIwO0cJA20cD3-9vHeo4x4ZV4Atb1yxB7HsqNkD6nlug&oe=68992729,27,8 months ago
18,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m367/AQNROEMfzaGKRsSY3mxfqDPK6IPQEDs44vza2ddQ-YsiPWUKuBz-HUxQxqCLxwZ21zTZfchzCzuWes2rxbCmdS-iG8B9EFn8SflvKus.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=JgWbVEpWN_AQ7kNvwGcghN1&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDgwMzM5NjU1MDU1NDIwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=d1182a2413ebfbb6&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9CNzQ5OEM0RkY2N0IzNkFGMTlGNkI1M0I5OEI4NTlCRF92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HRFhseFJ0UEYxSnNyZjRCQUE0d2VNOTNFVkFCYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm-OCWqLm32gEVAigCQzMsF0BOBN0vGp--GBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&_nc_zt=28&oh=00_AfXFCvKFymUkE99iiZCbtOshLJ4yO12NfpC72pFvQ2dkrA&oe=6899342A,61,8 months ago
19,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQMaKpkbAYVpYFPZ5GXt2VCvTOu_qChdB5VwYsZ50yNhB24VRGH0HVI1aQw1x2UMCnm6OHCg6gv0iT3OPznLdzq2FtTCA254jZVBmMY.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=xQo8WMxJ76UQ7kNvwHL6Iv_&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTA3Njg5NDQ3NDEyODc2NywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=5fe4984a90a026a&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzJDNDhDREQyMkZBQzY5RkZBRkExQUQyRTA4NkM1RjkzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIMjB6aHYySlFpTE1na0NBQlR3UEpPWE9Ra0VicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb-tbqJwdvpAxUCKAJDMywXQE4AxJul41QYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVq9zF0rSrc91J8O4njdbnXsdsAjCqSpv6vBNMyw-EgZw&oe=68951677,61,8 months ago
20,image,https://scontent-nrt1-1.cdninstagram.com/v/t51.29350-15/466369364_3240607752743528_27509360077664491_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QHYmhUwqrOTy58_owIskj8QoC1YMftthcvwDHlYasgJ9iNGUf_ry7Dbem1K8jj6Pc0&_nc_ohc=FZ5CRIB_piMQ7kNvwGQB_P0&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ5OTAxNTIzOTQ3MzU4NDM1NA%3D%3D.3-ccb7-5&oh=00_AfWXvrj-JSsHF5OzKYjh6FDvWp7uQr398Z70QVJjq9gdPg&oe=6899361E&_nc_sid=982cc7,0,8 months ago
21,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQPs1IAErSMwA1lasP5tKB2tOvdfbXyw5drRtBfoZZv_WAS-qOMZoescb5nQ9MShsWA5IWXz-LQsP0BduWcKAkn3pjSmdJXMTQBTOg8.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=rg2L2CU6EX0Q7kNvwEuD0o-&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6OTA5MTA4NDU3ODU5MjA1LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=472935c6732180b2&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzRBNDMyNzQ3NEU1OUFCNTJFQjkwRDg5RTVBOTc5NDgwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIbl96UnR6b3FYLWZhZ0VBUGw5SjhnWVNRMXNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaKoovribWdAxUCKAJDMywXQDqWRaHKwIMYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfX3JUZHUTWvdEzlxTaiVzn1F2xdgHRZpeNiwO-uKNL5yg&oe=68954D8E,27,8 months ago
22,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQNvtJ-lgl8W1HMHzCSF5Fz9H0jqKUOP_mrFGq1fSx2FTwziUUR5yIc-_YEd8CPkWQNrSUhRaJH72ExFgEkZZhUxF0LqIUCG8ZAGa10.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=BguYPd9QQXwQ7kNvwFecccU&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MjQ0MTkxMDgzMjgyNzE0OCwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=c69a0fca8ce8fd7d&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzIxNEY5NzIwQzY3QjFGNTE4NTA2RjZDRDlDMzZFNDgwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDRzMwUnRrYm9hWGkwUURBSUF2VGRUeC1teHhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaYrJy89bnWCBUCKAJDMywXQE4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfX2sRrGlJjKOaYf2BhLKW6CKsKfaap05lxM0ImJeW88pQ&oe=68953F23,60,8 months ago
23,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQMvQC6j3cI8GVcPNu46kX6PY83BT_espUUbbAsvpWiaphcvP9aL8XJzp4MmsLGoKTCJYH1APaQxGWIixZwpspJpoSk5PKnNEgwIxFo.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=WG8G_jj5nmAQ7kNvwH3k79v&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6NTg5MTQ5NTI2OTcwODgwLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6NjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=27ccb8018277e93f&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzYyNEYwRTQzM0FCNDg5QzVGN0VDRDNGRDcxOTJGMkFEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dJSy16UnZ1X2ZPNDN4b0NBTlNKT1VPT21vY21icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaAyLKEgvWLAhUCKAJDMywXQE4AxJul41QYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZZSpAQA&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&_nc_zt=28&oh=00_AfWVjADyW08bmJNYIq5heiRiGWXqa6qtQhGaqFbuAxduxw&oe=6895394C,61,8 months ago
24,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQPPmgLcFr_XKHcIgZYZTbkUu5d4jl_prnhuLcH_6gT-d2uaPFZwLzkJRrh67-eIQIbjLler5d4EIgMs-9y6oKm9XgKNsvCrvq8OVT8.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=oCGdq7fZMlEQ7kNvwE3cj2h&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6NjA2MTY0MDI1MDY3OTY4LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NTgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=a06b31c1142d30b7&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzZBNDlENUNFODFGMzQ1OEZFOUYxOUIxQTBCQUY4OTgzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPemZ4QnRxM1pIenpIVUpBTGlsVEI4MUZCdGZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaAp572sdOTAhUCKAJDMywXQE04MSbpeNUYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&_nc_zt=28&oh=00_AfVXGldrszoSsLlaGZPUIS1R0S7KMzx3A_OuTdh6EwGQsQ&oe=68953D70,59,8 months ago
25,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQO0Fh0gOL2zdCFLQw3V3wxFWvzBvMWkMwn-F9o0Z_CwvVLIXYRniw4QYZcJgCN13hKNAP6FYGdoR8t-tKaPlbBHvwL4nqVh8bHG47I.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=-kkvDIs9-BoQ7kNvwEhxFoe&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6Mzc4OTA5MDUyMTQwODUwOSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=d0d0e201e0512aed&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzdCNDUyOTE3RDMzODEyQTYzN0I5NDJERTYxNTBFNDlFX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPRVowQnNxUFR6OW5WY0ZBUDJKd05mWWxPNXBicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb6j-eojIq7DRUCKAJDMywXQE4GBBiTdLwYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXAvEvNdl6INe5yTpn5vWRNIXXGm5UTtidNAXQ4K1Aktw&oe=689518BC,61,8 months ago
26,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQM42713hlzu-q49GEjBxu-sOHINk_UCUDwe6oePrBxT0OX0aU9y_XhgeQunz08m5JBRbn1YiJ50Nbj47e0kY8eutzYb-geKLI5EMEY.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=LtdsllF7HXEQ7kNvwHjiLZF&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6OTY2MjgyNDI1MzE5MjQ1LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MTAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=344ab00445d0f977&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0I1NDU0QThBNTg5QzIyQTk5NDdCOTYxM0NBMjUyQkE1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBSWQwUnVQMkRubmRvRUZBS0NEUllEWWwzSmdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaa_bWLhbW3AxUCKAJDMywXQCQmZmZmZmYYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfWXyoMA9RtRBugot5bQdx7YHQZCNI76GlqmftYI6zwwCw&oe=68954ACF,11,8 months ago
